epoch,time,train/box_loss,train/pose_loss,train/kobj_loss,train/cls_loss,train/dfl_loss,train/rle_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(P),metrics/recall(P),metrics/mAP50(P),metrics/mAP50-95(P),val/box_loss,val/pose_loss,val/kobj_loss,val/cls_loss,val/dfl_loss,val/rle_loss,lr/pg0,lr/pg1,lr/pg2
477,1988.11,0.84005,29.9968,0.23222,0.28705,0.01571,0.5773,0.99707,1,0.995,0.88924,0.94722,0.95,0.94111,0.37979,0.57894,25.1622,0.22126,0.15207,0.01366,0,0.00011504,0.00011504,0.00011504
478,1992.33,0.82994,30.5179,0.22352,0.30246,0.01546,0.65031,0.99704,1,0.995,0.8921,0.94719,0.95,0.94111,0.37082,0.57413,25.2116,0.22037,0.151,0.01352,0,0.00011108,0.00011108,0.00011108
479,1996.5,0.83762,31.5132,0.22451,0.32967,0.01559,0.58986,0.99709,1,0.995,0.89494,0.94724,0.95,0.94111,0.37696,0.57392,25.352,0.21994,0.15055,0.01347,0,0.00010712,0.00010712,0.00010712
480,2000.69,0.80878,31.2522,0.22592,0.31964,0.0154,0.78921,0.99713,1,0.995,0.88016,0.94727,0.95,0.94111,0.37071,0.57048,25.4012,0.22016,0.14953,0.01336,0,0.00010316,0.00010316,0.00010316
481,2004.87,0.81856,30.9375,0.234,0.32229,0.01568,0.61974,0.99713,1,0.995,0.87999,0.94727,0.95,0.94111,0.37334,0.57013,25.364,0.22052,0.14961,0.01331,0,9.92e-05,9.92e-05,9.92e-05
482,2009.05,0.79792,27.9221,0.25018,0.26569,0.0156,0.49778,0.99716,1,0.995,0.88555,0.94724,0.95,0.94111,0.37502,0.57982,25.3004,0.22044,0.15183,0.01365,0,9.524e-05,9.524e-05,9.524e-05
483,2013.21,0.83806,32.0759,0.22404,0.32001,0.01579,0.67776,0.99713,1,0.995,0.88298,0.94728,0.95,0.94111,0.38338,0.58631,25.252,0.22038,0.15323,0.01383,0,9.128e-05,9.128e-05,9.128e-05
484,2017.39,0.79043,29.7084,0.23166,0.27941,0.01504,0.54889,0.9973,1,0.995,0.88298,0.94743,0.95,0.94111,0.38245,0.58363,25.2363,0.22091,0.15468,0.01383,0,8.732e-05,8.732e-05,8.732e-05
485,2021.55,0.77027,30.7417,0.23015,0.29208,0.01478,0.60815,0.99767,1,0.995,0.88237,0.94764,0.95,0.94036,0.38125,0.58191,25.2274,0.22091,0.15642,0.01372,0,8.336e-05,8.336e-05,8.336e-05
486,2025.73,0.82803,30.0281,0.23467,0.32561,0.01572,0.61213,1,0.99984,0.995,0.88859,0.94989,0.95,0.94036,0.37511,0.58343,25.2568,0.2214,0.16726,0.01379,0,7.94e-05,7.94e-05,7.94e-05
487,2029.92,0.74516,27.698,0.23474,0.26898,0.01364,0.3674,1,0.99837,0.995,0.88872,0.94993,0.94872,0.94286,0.38002,0.58881,25.2666,0.22161,0.17301,0.0139,0,7.544e-05,7.544e-05,7.544e-05
488,2034.18,0.86541,32.4162,0.22044,0.31771,0.01727,0.95607,0.99984,1,0.995,0.89022,0.94946,0.95,0.94036,0.37469,0.59106,25.3404,0.22213,0.16948,0.01385,0,7.148e-05,7.148e-05,7.148e-05
489,2038.41,0.81878,30.1177,0.22163,0.30475,0.01533,0.75365,0.9993,1,0.995,0.8977,0.9491,0.95,0.94216,0.37017,0.58317,25.3758,0.22289,0.16686,0.01365,0,6.752e-05,6.752e-05,6.752e-05
490,2042.64,0.80236,29.4522,0.23093,0.28366,0.01512,0.48276,0.99865,1,0.995,0.89083,0.94851,0.95,0.94216,0.36875,0.57119,25.3596,0.22386,0.16245,0.01335,0,6.356e-05,6.356e-05,6.356e-05
491,2047.46,0.74304,21.083,0.24802,0.20893,0.02146,1.55855,0.99798,1,0.995,0.88688,0.94792,0.95,0.939,0.36664,0.57359,25.3007,0.22295,0.15733,0.01339,0,5.96e-05,5.96e-05,5.96e-05
492,2051.65,0.67131,20.8953,0.24021,0.19852,0.01981,1.48219,0.98848,1,0.995,0.87886,0.93879,0.95,0.93462,0.36133,0.58588,25.6893,0.22093,0.18594,0.01372,0,5.564e-05,5.564e-05,5.564e-05
493,2055.78,0.65798,20.4756,0.23004,0.19337,0.01791,1.22906,1,0.99969,0.995,0.87336,0.95,0.94995,0.93163,0.36131,0.62187,25.9256,0.21609,0.17635,0.01487,0,5.168e-05,5.168e-05,5.168e-05
494,2059.96,0.63811,20.1063,0.22117,0.18435,0.0171,1.11259,1,0.99701,0.995,0.86335,0.89972,0.8973,0.87893,0.3529,0.67643,25.7768,0.21059,0.19779,0.0166,0,4.772e-05,4.772e-05,4.772e-05
495,2064.14,0.6811,19.9195,0.2152,0.1875,0.01852,1.16788,1,0.99759,0.995,0.86239,0.94988,0.94779,0.92716,0.32888,0.6991,25.5932,0.20754,0.20253,0.01745,0,4.376e-05,4.376e-05,4.376e-05
496,2068.37,0.65387,20.71,0.22657,0.18409,0.01915,1.5783,0.99547,1,0.995,0.86297,0.94531,0.95,0.927,0.32725,0.69104,25.5637,0.20335,0.20582,0.01725,0,3.98e-05,3.98e-05,3.98e-05
497,2072.59,0.6779,20.7212,0.22201,0.1915,0.01934,1.41294,0.99603,1,0.995,0.86247,0.94609,0.95,0.92655,0.33027,0.6796,25.384,0.19853,0.19869,0.01691,0,3.584e-05,3.584e-05,3.584e-05
498,2076.81,0.63646,20.4287,0.20743,0.19559,0.01769,1.31159,0.99999,1,0.995,0.85852,0.94933,0.95,0.92391,0.34091,0.65706,25.3144,0.1951,0.19911,0.01604,0,3.188e-05,3.188e-05,3.188e-05
499,2081.02,0.6508,20.2209,0.21289,0.17455,0.01826,1.34327,1,0.99597,0.995,0.87096,0.94981,0.94635,0.92351,0.3435,0.63935,25.5535,0.19525,0.20008,0.01536,0,2.792e-05,2.792e-05,2.792e-05
500,2085.53,0.62232,20.5662,0.20672,0.18574,0.01664,1.21821,0.99611,1,0.995,0.87002,0.94631,0.95,0.92351,0.35309,0.61796,25.714,0.19312,0.17156,0.01457,0,2.396e-05,2.396e-05,2.396e-05
